Date,Model,MBTI,Agent_Type,Scenario,Seed,Crash_Discount,Phase,Price,Fundamental_Value,Portfolio_Value,Cash,Holdings_Qty,Action,Quantity_Percent,Rationale,SMA20,SMA60,RSI14,MACD,Volume,Volume_Ratio,Implied_Volatility,Reported_PE,Dividend_Yield,Trend_Strength,Trend_Regime,Sentiment,Sentiment_MA5,Sentiment_Change
Day-280,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,135.15,134.83343109574417,10377.923654999937,1875.0,62.9147144284124,HOLD,0.0,Current price does not meet entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,133.12,131.85,59.4,1.3684,1413467,1.08,11.4,15.0,2.66,0.96,0,-0.01,-0.18,0.17
Day-281,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,134.03,134.21783252337295,10307.459174840114,1875.0,62.9147144284124,HOLD,0.0,Current price does not meet entry criteria defined by the model.  Waiting for a more favorable risk/reward setup.,133.37,132.19,48.7,1.2321,1196395,0.91,10.2,15.0,2.67,0.89,0,-0.06,-0.1,0.04
Day-282,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,134.4,134.54784700324367,10330.737619178628,1875.0,62.9147144284124,HOLD,0.0,Current price does not meet entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,133.77,132.44,51.6,1.1403,1452946,1.1,9.8,15.0,2.67,1.0,0,-0.22,-0.16,-0.06
Day-283,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,137.03,137.09693498115476,10496.203318125352,1875.0,62.9147144284124,HOLD,0.0,Current price does not meet entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,134.17,132.73,50.7,1.2656,1295456,0.98,7.6,15.0,2.67,1.09,0,-0.16,-0.09,-0.08
Day-284,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,134.5,134.52904633579348,10337.029090621469,1875.0,62.9147144284124,HOLD,0.0,Current price does not meet entry criteria defined by the model.  Waiting for a more favorable risk/reward setup.,134.44,132.97,46.7,1.1469,1231349,0.93,7.5,15.0,2.67,1.1,0,0.04,-0.08,0.12
Day-285,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,134.21,134.29815804880246,10318.783823437228,1875.0,62.9147144284124,HOLD,0.0,Current price is within expected range.  No significant deviation from the model's projected path warrants a trade at this time.,134.62,133.14,42.8,1.0183,1423571,1.07,7.5,15.0,2.67,1.12,0,0.26,-0.03,0.29
Day-286,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,137.89,137.7255259762437,10550.309972533785,1875.0,62.9147144284124,HOLD,0.0,Current price action does not meet the entry criteria defined by the system.  Waiting for a more favorable setup.,135.06,133.46,54.4,1.199,1112741,0.85,8.1,15.0,2.66,1.2,0,-0.76,-0.17,-0.59
Day-287,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,139.91,140.33330331459481,10677.39769567918,1875.0,62.9147144284124,HOLD,0.0,Current price exceeds the system's entry threshold.  Waiting for a more favorable entry point aligned with the long-term macro thesis.,135.32,133.76,68.4,1.4887,1283857,0.97,8.6,15.0,2.67,1.16,0,0.66,0.01,0.66
Day-288,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,144.06,143.0851025239723,10938.49376055709,1875.0,62.9147144284124,HOLD,0.0,"RSI is elevated, suggesting potential overbought conditions.  Waiting for a price pullback to a more favorable entry point aligned with the system's model.",135.84,134.06,70.5,2.0298,1312252,0.98,15.0,15.1,2.65,1.33,0,-0.48,-0.06,-0.42
Day-289,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,140.78,141.2991742119147,10732.133497231898,1875.0,62.9147144284124,HOLD,0.0,Current price does not meet entry criteria defined by the model.  Waiting for a more favorable risk/reward setup.,136.05,134.19,64.3,2.1687,1334979,1.0,16.6,14.9,2.68,1.39,0,-0.17,-0.1,-0.07
Day-290,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,140.98,141.77623238636937,10744.71644011758,1875.0,62.9147144284124,HOLD,0.0,Current price action does not meet the pre-defined entry criteria outlined in the trading model.  Waiting for a more favorable risk/reward setup.,136.28,134.32,61.9,2.269,1319377,1.0,15.4,14.9,2.68,1.46,0,0.28,-0.09,0.38
Day-291,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,144.05,143.40173144175213,10937.864613412807,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the buy signal according to the model.  Waiting for a more favorable entry point based on the established system parameters.,136.58,134.45,61.2,2.5661,1232480,0.93,12.6,15.1,2.65,1.58,0,-0.42,-0.03,-0.4
Day-292,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,144.71,144.8191547473496,10979.388324935559,1875.0,62.9147144284124,HOLD,0.0,Current price action does not meet entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,137.04,134.57,66.8,2.8228,1058677,0.81,12.7,15.0,2.67,1.84,0,-0.26,-0.21,-0.05
Day-293,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,142.83,143.13791941929443,10861.108661810144,1875.0,62.9147144284124,HOLD,0.0,Current price exceeds the model's projected entry point.  Waiting for a more favorable entry signal based on the system's analysis.,137.65,134.61,65.4,2.8413,1351059,1.03,14.2,15.0,2.67,2.26,1,0.09,-0.1,0.18
Day-294,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,146.56,146.46612494460328,11095.780546628122,1875.0,62.9147144284124,HOLD,0.0,Current price exceeds the model's projected entry point.  Waiting for a more favorable entry signal based on the system's analysis.,138.33,134.79,69.3,3.1215,1244138,0.95,21.2,15.0,2.66,2.63,1,-0.39,-0.14,-0.25
Day-295,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,149.06,148.72172723263185,11253.067332699153,1875.0,62.9147144284124,HOLD,0.0,"RSI is elevated, suggesting potential overbought conditions.  Waiting for a pullback to a more favorable entry point aligned with the system's model.",139.16,134.94,74.2,3.5042,1302843,0.99,15.6,15.0,2.66,3.13,1,0.56,-0.09,0.64
Day-296,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,145.99,145.5547664119257,11059.919159403928,1875.0,62.9147144284124,HOLD,0.0,Current price exceeds the system's buy threshold.  Waiting for a price correction to align with the established entry parameters.,139.74,135.01,67.2,3.5193,1279318,0.98,16.7,15.0,2.66,3.5,1,0.03,0.01,0.02
Day-297,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,146.48,147.79453852881866,11090.747369473847,1875.0,62.9147144284124,HOLD,0.0,Current price exceeds the model's entry threshold.  Waiting for a more favorable entry point based on the system's indicators.,140.17,135.16,65.0,3.5304,1351457,1.04,21.4,14.9,2.69,3.7,1,0.25,0.11,0.15
Day-298,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,153.13,152.06017343755624,11509.13022042279,1875.0,62.9147144284124,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Waiting for a pullback to a more favorable entry point.,141.02,135.43,76.1,4.0289,1344961,1.03,22.5,15.1,2.65,4.13,1,-0.13,0.06,-0.2
Day-299,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,149.92,151.00743737024825,11307.173987107586,1875.0,62.9147144284124,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Waiting for a pullback to re-enter the trade.,141.78,135.74,70.4,4.118,1011694,0.79,22.5,14.9,2.69,4.46,1,-0.2,0.1,-0.3
Day-300,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,151.9,150.8022693597203,11431.745121675844,1875.0,62.9147144284124,HOLD,0.0,Current price exceeds the model's projected entry point.  Waiting for a price correction that aligns with the established buy signal.,142.62,136.18,69.0,4.299,1271183,1.0,17.8,15.1,2.65,4.73,1,0.05,0.0,0.05
Day-301,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,154.75,155.1635919783789,11611.05205779682,1875.0,62.9147144284124,HOLD,0.0,Current price exceeds the system's entry threshold.  Waiting for a price correction to align with the established buy signal.,143.66,136.73,69.7,4.6186,1405726,1.1,20.2,15.0,2.67,5.06,1,0.1,0.01,0.08
Day-302,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,151.31,150.73999213452,11394.625440163081,1875.0,62.9147144284124,HOLD,0.0,Current price action does not align with the pre-defined entry parameters.  Waiting for a more favorable entry point based on the system's model.,144.5,137.18,59.8,4.5424,1408851,1.1,17.2,15.1,2.66,5.34,1,0.32,0.03,0.3
Day-303,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,146.12,146.50609426739214,11068.098072279621,1875.0,62.9147144284124,HOLD,0.0,Current price action does not meet the entry criteria defined by the model.  Waiting for a more favorable risk/reward setup.,144.96,137.45,56.9,4.0165,1412652,1.1,13.0,15.0,2.67,5.46,1,-0.22,0.01,-0.23
Day-304,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,149.15,148.75884361505533,11258.72965699771,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the entry parameters defined by the model.  Waiting for a more favorable risk/reward setup.,145.69,137.83,59.8,3.8007,1434518,1.11,12.1,15.0,2.66,5.7,1,0.05,0.06,-0.01
Day-305,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,147.58,147.77254159320955,11159.953555345102,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the buy signal according to the model.  Waiting for a more favorable entry point based on the system's parameters.,146.36,138.19,54.4,3.4633,1016513,0.8,11.6,15.0,2.67,5.91,1,-0.26,-0.0,-0.26
Day-306,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,143.11,143.00085842410112,10878.7247818501,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the entry parameters defined by the model.  Waiting for a more favorable risk/reward setup.,146.62,138.46,48.2,2.8025,1218411,0.95,9.5,15.0,2.66,5.89,1,0.35,0.05,0.3
Day-307,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,138.31,137.99706155491154,10576.734152593719,1875.0,62.9147144284124,HOLD,0.0,Current price is below the 60-day SMA and RSI is neutral.  Waiting for a stronger signal before entering a position.,146.54,138.62,45.2,1.8697,1416520,1.1,7.8,15.0,2.66,5.71,1,0.64,0.11,0.53
Day-308,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,139.24,139.37862535582383,10635.244837012144,1875.0,62.9147144284124,HOLD,0.0,Current price action does not meet the entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,146.3,138.8,41.7,1.1921,1296072,1.01,7.5,15.0,2.67,5.4,1,0.08,0.17,-0.09
Day-309,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,144.64,144.16327119773862,10974.984294925569,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the buy signal defined by the model.  Waiting for a more favorable entry point based on the established system parameters.,146.49,139.14,45.3,1.0785,1374668,1.07,7.5,15.0,2.66,5.28,1,-0.03,0.16,-0.18
Day-310,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,142.63,142.40619803911883,10848.52571892446,1875.0,62.9147144284124,HOLD,0.0,Current price action does not meet the entry criteria defined by the system.  Waiting for a more favorable setup.,146.57,139.43,46.4,0.8166,1430336,1.11,7.5,15.0,2.66,5.12,1,-0.26,0.16,-0.42
Day-311,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,140.46,140.49511299483942,10712.000788614807,1875.0,62.9147144284124,HOLD,0.0,"Current price is below the 60-day SMA, indicating a potential downtrend.  Waiting for a signal of a reversal or a clear entry point based on the model's parameters.",146.39,139.66,43.7,0.4292,1030767,0.8,7.5,15.0,2.67,4.82,1,0.03,0.09,-0.06
Day-312,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,139.09,139.17637323400157,10625.80762984788,1875.0,62.9147144284124,HOLD,0.0,"Current price is below both short and long-term moving averages.  RSI indicates oversold conditions, but further analysis is needed to confirm a potential reversal.",146.11,139.91,33.5,0.0112,1003426,0.78,7.5,15.0,2.67,4.43,1,-0.16,-0.07,-0.09
Day-313,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,138.11,137.8484692643472,10564.151209708038,1875.0,62.9147144284124,HOLD,0.0,"Current price is below the 20-day SMA and RSI indicates oversold conditions. However, the long-term trend remains positive, and the P/E ratio suggests undervaluation.  Waiting for a stronger signal to enter.",145.88,140.1,35.3,-0.3941,1170782,0.92,7.5,15.0,2.66,4.13,1,0.64,0.04,0.59
Day-314,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,140.27,140.45561552044526,10700.04699287341,1875.0,62.9147144284124,HOLD,0.0,"Current price is below the 60-day SMA, indicating a potential short-term downtrend.  Waiting for a more favorable entry point based on the model's long-term analysis.",145.56,140.32,35.6,-0.5351,1457978,1.14,7.5,15.0,2.67,3.74,1,0.17,0.08,0.09
Day-315,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,134.16,134.6208663082204,10315.638087715808,1875.0,62.9147144284124,HOLD,0.0,"Current price is below the 20-day SMA and RSI is oversold, but the P/E ratio is elevated.  Further analysis is needed to confirm a potential entry point.",144.82,140.39,26.4,-1.1272,1124591,0.88,7.5,14.9,2.68,3.15,1,-0.45,0.05,-0.49
Day-316,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,135.4,135.38454207629155,10393.65233360704,1875.0,62.9147144284124,HOLD,0.0,"Current price is below the 20-day SMA, indicating a potential short-term downtrend.  Waiting for a more favorable entry point aligned with the long-term model.",144.29,140.52,30.8,-1.4789,1350687,1.06,7.5,15.0,2.67,2.68,1,-0.06,0.03,-0.09
Day-317,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,140.4,140.45788397988898,10708.225905749101,1875.0,62.9147144284124,HOLD,0.0,"Current price is below the 60-day SMA, indicating a potential short-term downtrend.  Waiting for a more favorable entry point aligned with the long-term model.",143.98,140.63,43.1,-1.339,1280209,1.01,7.5,15.0,2.67,2.38,1,0.14,0.09,0.05
Day-318,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,142.52,142.51081857384145,10841.605100337336,1875.0,62.9147144284124,HOLD,0.0,"Current price is below the 60-day SMA, indicating potential for further decline.  Waiting for a more favorable entry point based on the model's long-term projections.",143.45,140.81,41.8,-1.045,1033279,0.82,7.5,15.0,2.67,1.88,0,-0.32,-0.1,-0.22
Day-319,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,142.42,142.24887411073414,10835.313628894493,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the buy signal according to the model.  Waiting for a more favorable entry point.,143.08,140.92,43.4,-0.8109,1388026,1.09,7.5,15.0,2.66,1.53,0,0.22,-0.09,0.31
Day-320,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,143.28,143.45174994356464,10889.420283302929,1875.0,62.9147144284124,HOLD,0.0,Current price does not meet entry criteria defined by the model.  Waiting for a more favorable risk/reward setup.,142.65,141.06,50.2,-0.5492,1246851,0.98,7.5,15.0,2.67,1.12,0,0.29,0.05,0.23
Day-321,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,147.11,146.6107680582926,11130.38363956375,1875.0,62.9147144284124,HOLD,0.0,Current price action does not meet the entry criteria defined by the system.  Waiting for a more favorable setup.,142.26,141.24,62.8,-0.0328,1181854,0.94,8.4,15.1,2.66,0.72,0,-0.31,0.0,-0.31
Day-322,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,145.04,144.76524766766198,11000.150180696934,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the entry parameters defined by the system.  Waiting for a more favorable entry point aligned with the long-term macro thesis.,141.95,141.44,58.2,0.2072,1455913,1.15,8.5,15.0,2.66,0.36,0,-0.16,-0.06,-0.11
Day-323,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,140.42,140.42270583172098,10709.484200037668,1875.0,62.9147144284124,HOLD,0.0,"Current price is slightly below the 20/60 SMA, but RSI is not oversold.  No immediate entry signal aligns with the system's parameters.",141.67,141.63,43.9,0.0248,1196364,0.95,8.6,15.0,2.67,0.03,0,0.1,0.03,0.08
Day-324,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,141.83,141.7980449082525,10798.193947381731,1875.0,62.9147144284124,HOLD,0.0,Current price is within expected range. No significant deviation from the model's projected path.  Waiting for a stronger signal.,141.3,141.81,48.8,-0.0066,1230742,0.99,15.4,15.0,2.67,-0.36,0,-0.5,-0.12,-0.38
Day-325,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,143.55,143.51134402390068,10906.407256198601,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the predefined entry conditions.  Waiting for a more favorable risk/reward setup aligned with the model's long-term thesis.,141.1,142.03,54.6,0.1066,1270426,1.01,14.2,15.0,2.67,-0.66,0,0.4,-0.09,0.49
Day-326,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,140.71,141.30611367875437,10727.72946722191,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the entry parameters defined by the model.  Waiting for a more favorable risk/reward setup.,140.98,142.16,52.3,-0.0324,1305448,1.03,15.3,14.9,2.68,-0.83,0,0.18,0.0,0.18
Day-327,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,142.87,142.10995533206363,10863.62525038728,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the entry parameters defined by the model.  Waiting for a more favorable entry point aligned with the long-term thesis.,141.21,142.26,56.6,0.0313,1274023,1.02,16.2,15.1,2.65,-0.74,0,0.12,0.06,0.06
Day-328,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,139.81,139.66135333725808,10671.106224236339,1875.0,62.9147144284124,HOLD,0.0,Current price action does not meet the pre-defined entry criteria outlined in the system model.  Waiting for a more favorable risk/reward setup.,141.24,142.33,49.4,-0.1634,1080526,0.87,12.8,15.0,2.66,-0.77,0,0.07,0.05,0.02
Day-329,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,144.22,145.18696623838733,10948.560114865637,1875.0,62.9147144284124,HOLD,0.0,Current price action does not trigger the entry parameters defined by the model.  Waiting for a more favorable risk/reward setup.,141.21,142.52,64.2,0.0381,1297656,1.05,20.3,14.9,2.68,-0.92,0,0.27,0.21,0.06
Day-330,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,141.39,141.76121678995725,10770.511473033228,1875.0,62.9147144284124,HOLD,0.0,Current price does not meet entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,141.15,142.65,58.1,-0.0307,1464474,1.18,17.1,15.0,2.67,-1.05,0,0.1,0.15,-0.05
Day-331,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,141.4,141.92853207460223,10771.140620177513,1875.0,62.9147144284124,HOLD,0.0,Current price does not trigger entry parameters.  Waiting for a more favorable risk/reward setup aligned with the model's long-term thesis.,141.2,142.79,51.6,-0.0831,1448510,1.15,15.9,14.9,2.68,-1.12,0,0.0,0.11,-0.11
Day-332,google/gemma-2-9b-it,INTJ,memory,flat,456,0.92,flat,143.64,143.62332970912783,10912.069580497156,1875.0,62.9147144284124,HOLD,0.0,Current price does not meet entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,141.43,142.98,51.7,0.0554,1266933,0.99,19.0,15.0,2.67,-1.08,0,-0.28,0.03,-0.31
